4.066220072497022997e+00 2.369313100620162515e+01 6.272846306200312583e+00 -1.478305926221225519e+01 -1.385532287448084432e+01
4.066636550940400774e+00 2.370041198622654832e+01 6.260169350137117839e+00 -1.478334407061564448e+01 -1.385719804875673233e+01
4.067053029383778551e+00 2.370769445774537232e+01 6.247509728349133873e+00 -1.478362836147857529e+01 -1.385907123437811883e+01
4.067469507827156328e+00 2.371497842091084962e+01 6.234867418051028842e+00 -1.478391213535874549e+01 -1.386094243325936759e+01
4.067885986270533216e+00 2.372226387587570429e+01 6.222242396488338656e+00 -1.478419539281326500e+01 -1.386281164731290616e+01
4.068302464713910993e+00 2.372955082279272432e+01 6.209634640937326644e+00 -1.478447813439865755e+01 -1.386467887844924007e+01
4.068718943157288770e+00 2.373683926181464088e+01 6.197044128704979116e+00 -1.478476036067085886e+01 -1.386654412857696173e+01
4.069135421600665659e+00 2.374412919309418868e+01 6.184470837129042664e+00 -1.478504207218522026e+01 -1.386840739960272728e+01
4.069551900044043435e+00 2.375142061678414152e+01 6.171914743577743501e+00 -1.478532326949650688e+01 -1.387026869343129754e+01
4.069968378487421212e+00 2.375871353303724121e+01 6.159375825450051245e+00 -1.478560395315889764e+01 -1.387212801196549883e+01
4.070384856930798101e+00 2.376600794200621891e+01 6.146854060175420464e+00 -1.478588412372599237e+01 -1.387398535710625325e+01
4.070801335374175878e+00 2.377330384384385198e+01 6.134349425213756035e+00 -1.478616378175080470e+01 -1.387584073075258040e+01
4.071217813817553655e+00 2.378060123870286802e+01 6.121861898055550810e+00 -1.478644292778576208e+01 -1.387769413480156899e+01
4.071634292260930543e+00 2.378790012673601595e+01 6.109391456221627159e+00 -1.478672156238271640e+01 -1.387954557114841947e+01
4.072050770704308320e+00 2.379520050809606957e+01 6.096938077263176048e+00 -1.478699968609293514e+01 -1.388139504168642446e+01
4.072467249147686097e+00 2.380250238293576004e+01 6.084501738761779244e+00 -1.478727729946710312e+01 -1.388324254830696525e+01
4.072883727591063874e+00 2.380980575140783628e+01 6.072082418329249442e+00 -1.478755440305532964e+01 -1.388508809289953660e+01
4.073300206034440762e+00 2.381711061366503301e+01 6.059680093607700435e+00 -1.478783099740714313e+01 -1.388693167735172018e+01
4.073716684477818539e+00 2.382441696986013113e+01 6.047294742269406775e+00 -1.478810708307148936e+01 -1.388877330354920936e+01
4.074133162921196316e+00 2.383172482014586180e+01 6.034926342016799339e+00 -1.478838266059674034e+01 -1.389061297337580569e+01
4.074549641364573205e+00 2.383903416467496683e+01 6.022574870582506179e+00 -1.478865773053068899e+01 -1.389245068871340294e+01
4.074966119807950982e+00 2.384634500360021292e+01 6.010240305729079857e+00 -1.478893229342055271e+01 -1.389428645144203145e+01
4.075382598251328758e+00 2.385365733707434188e+01 5.997922625249253237e+00 -1.478920634981297155e+01 -1.389612026343980666e+01
4.075799076694705647e+00 2.386097116525008488e+01 5.985621806965729874e+00 -1.478947990025400827e+01 -1.389795212658296286e+01
4.076215555138083424e+00 2.386828648828022281e+01 5.973337828731009047e+00 -1.478975294528915363e+01 -1.389978204274587270e+01
4.076632033581461201e+00 2.387560330631749395e+01 5.961070668427707275e+00 -1.479002548546332285e+01 -1.390161001380099570e+01
4.077048512024838978e+00 2.388292161951464365e+01 5.948820303968152423e+00 -1.479029752132085740e+01 -1.390343604161893154e+01
4.077464990468215866e+00 2.389024142802439954e+01 5.936586713294578210e+00 -1.479056905340552674e+01 -1.390526012806838985e+01
4.077881468911593643e+00 2.389756273199954961e+01 5.924369874378934142e+00 -1.479084008226052660e+01 -1.390708227501621330e+01
4.078297947354971420e+00 2.390488553159282858e+01 5.912169765222921036e+00 -1.479111060842848246e+01 -1.390890248432737053e+01
4.078714425798348309e+00 2.391220982695696051e+01 5.899986363858021221e+00 -1.479138063245144430e+01 -1.391072075786494011e+01
4.079130904241726086e+00 2.391953561824473340e+01 5.887819648345193002e+00 -1.479165015487089896e+01 -1.391253709749016210e+01
4.079547382685103862e+00 2.392686290560887841e+01 5.875669596775159320e+00 -1.479191917622775598e+01 -1.391435150506237939e+01
4.079963861128480751e+00 2.393419168920213025e+01 5.863536187268183042e+00 -1.479218769706236181e+01 -1.391616398243907859e+01
4.080380339571858528e+00 2.394152196917727338e+01 5.851419397973948833e+00 -1.479245571791449265e+01 -1.391797453147589536e+01
4.080796818015236305e+00 2.394885374568702829e+01 5.839319207071754114e+00 -1.479272323932335098e+01 -1.391978315402658062e+01
4.081213296458613193e+00 2.395618701888414037e+01 5.827235592770292349e+00 -1.479299026182758148e+01 -1.392158985194304144e+01
4.081629774901990970e+00 2.396352178892138696e+01 5.815168533307614851e+00 -1.479325678596525506e+01 -1.392339462707532327e+01
4.082046253345368747e+00 2.397085805595149921e+01 5.803118006951182295e+00 -1.479352281227387778e+01 -1.392519748127161172e+01
4.082462731788746524e+00 2.397819582012722606e+01 5.791083991997740377e+00 -1.479378834129039433e+01 -1.392699841637824676e+01
4.082879210232123413e+00 2.398553508160130576e+01 5.779066466773412181e+00 -1.479405337355117744e+01 -1.392879743423969607e+01
4.083295688675501189e+00 2.399287584052651567e+01 5.767065409633359785e+00 -1.479431790959204207e+01 -1.393059453669860659e+01
4.083712167118878966e+00 2.400021809705558695e+01 5.755080798962096011e+00 -1.479458194994823828e+01 -1.393238972559575828e+01
4.084128645562255855e+00 2.400756185134125431e+01 5.743112613173255276e+00 -1.479484549515444947e+01 -1.393418300277008548e+01
4.084545124005633632e+00 2.401490710353630220e+01 5.731160830709536746e+00 -1.479510854574479950e+01 -1.393597437005868578e+01
4.084961602449011409e+00 2.402225385379346179e+01 5.719225430042762071e+00 -1.479537110225285090e+01 -1.393776382929680580e+01
4.085378080892388297e+00 2.402960210226546067e+01 5.707306389673759917e+00 -1.479563316521160488e+01 -1.393955138231786250e+01
4.085794559335766074e+00 2.403695184910508331e+01 5.695403688132276265e+00 -1.479589473515350306e+01 -1.394133703095343435e+01
4.086211037779143851e+00 2.404430309446507152e+01 5.683517303977144941e+00 -1.479615581261042223e+01 -1.394312077703324704e+01
4.086627516222520740e+00 2.405165583849814936e+01 5.671647215796019381e+00 -1.479641639811368492e+01 -1.394490262238520728e+01
4.087043994665898516e+00 2.405901008135709418e+01 5.659793402205358426e+00 -1.479667649219405412e+01 -1.394668256883539570e+01
4.087460473109276293e+00 2.406636582319464779e+01 5.647955841850571979e+00 -1.479693609538173504e+01 -1.394846061820804550e+01
4.087876951552654070e+00 2.407372306416355556e+01 5.636134513405782087e+00 -1.479719520820637335e+01 -1.395023677232556736e+01
4.088293429996030959e+00 2.408108180441655222e+01 5.624329395573890444e+00 -1.479745383119705870e+01 -1.395201103300854761e+01
4.088709908439408736e+00 2.408844204410641154e+01 5.612540467086390983e+00 -1.479771196488232832e+01 -1.395378340207575896e+01
4.089126386882786512e+00 2.409580378338587892e+01 5.600767706703582149e+00 -1.479796960979015807e+01 -1.395555388134413022e+01
4.089542865326163401e+00 2.410316702240767839e+01 5.589011093214321768e+00 -1.479822676644797141e+01 -1.395732247262878190e+01
4.089959343769541178e+00 2.411053176132459441e+01 5.577270605436002171e+00 -1.479848343538263933e+01 -1.395908917774302083e+01
4.090375822212918955e+00 2.411789800028936170e+01 5.565546222214607930e+00 -1.479873961712047681e+01 -1.396085399849833131e+01
4.090792300656295843e+00 2.412526573945471142e+01 5.553837922424643914e+00 -1.479899531218724462e+01 -1.396261693670437509e+01
4.091208779099673620e+00 2.413263497897342091e+01 5.542145684968996733e+00 -1.479925052110815642e+01 -1.396437799416902159e+01
4.091625257543051397e+00 2.414000571899823200e+01 5.530469488779027110e+00 -1.479950524440786630e+01 -1.396613717269831056e+01
4.092041735986429174e+00 2.414737795968188294e+01 5.518809312814462409e+00 -1.479975948261048302e+01 -1.396789447409648055e+01
4.092458214429806063e+00 2.415475170117711201e+01 5.507165136063398414e+00 -1.480001323623956111e+01 -1.396964990016596175e+01
4.092874692873183839e+00 2.416212694363670010e+01 5.495536937542149225e+00 -1.480026650581810976e+01 -1.397140345270738671e+01
4.093291171316561616e+00 2.416950368721338549e+01 5.483924696295345846e+00 -1.480051929186858217e+01 -1.397315513351957605e+01
