4.264597302824594927e+00 1.405762969407159169e+01 2.416594894961336948e+01 -1.274541612921057521e+01 -1.062484208714126765e+01
4.265231968164794552e+00 1.406390687632596759e+01 2.411082592007475611e+01 -1.274636195314078080e+01 -1.062968023996201694e+01
4.265866633504994176e+00 1.407018592694431369e+01 2.405580803766103060e+01 -1.274730590009979814e+01 -1.063451132011994638e+01
4.266501298845194690e+00 1.407646684620465649e+01 2.400089510323488184e+01 -1.274824797296335888e+01 -1.063933533750816807e+01
4.267135964185394315e+00 1.408274963438499050e+01 2.394608691805058598e+01 -1.274918817460278220e+01 -1.064415230200522799e+01
4.267770629525593939e+00 1.408903429176332978e+01 2.389138328375284814e+01 -1.275012650788497304e+01 -1.064896222347514154e+01
4.268405294865793564e+00 1.409532081861769370e+01 2.383678400237564787e+01 -1.275106297567245051e+01 -1.065376511176746455e+01
4.269039960205993189e+00 1.410160921522609101e+01 2.378228887634200106e+01 -1.275199758082333723e+01 -1.065856097671726133e+01
4.269674625546192814e+00 1.410789948186653397e+01 2.372789770846302915e+01 -1.275293032619137179e+01 -1.066334982814513133e+01
4.270309290886393327e+00 1.411419161881704554e+01 2.367361030193681870e+01 -1.275386121462591582e+01 -1.066813167585726774e+01
4.270943956226592952e+00 1.412048562635561666e+01 2.361942646034810167e+01 -1.275479024897196112e+01 -1.067290652964543796e+01
4.271578621566792577e+00 1.412678150476027028e+01 2.356534598766701194e+01 -1.275571743207013853e+01 -1.067767439928704931e+01
4.272213286906992202e+00 1.413307925430901868e+01 2.351136868824859150e+01 -1.275664276675672326e+01 -1.068243529454513308e+01
4.272847952247191827e+00 1.413937887527987414e+01 2.345749436683195555e+01 -1.275756625586364024e+01 -1.068718922516838177e+01
4.273482617587391452e+00 1.414568036795084716e+01 2.340372282853925512e+01 -1.275848790221847295e+01 -1.069193620089119001e+01
4.274117282927591965e+00 1.415198373259995890e+01 2.335005387887514772e+01 -1.275940770864447416e+01 -1.069667623143365276e+01
4.274751948267791590e+00 1.415828896950520388e+01 2.329648732372610809e+01 -1.276032567796056227e+01 -1.070140932650157950e+01
4.275386613607991215e+00 1.416459607894460326e+01 2.324302296935928425e+01 -1.276124181298134097e+01 -1.070613549578654755e+01
4.276021278948190840e+00 1.417090506119616755e+01 2.318966062242186510e+01 -1.276215611651709736e+01 -1.071085474896591450e+01
4.276655944288390465e+00 1.417721591653791258e+01 2.313640008994038055e+01 -1.276306859137381622e+01 -1.071556709570283061e+01
4.277290609628590978e+00 1.418352864524785772e+01 2.308324117931985242e+01 -1.276397924035317821e+01 -1.072027254564626020e+01
4.277925274968790603e+00 1.418984324760399396e+01 2.303018369834308032e+01 -1.276488806625257055e+01 -1.072497110843101531e+01
4.278559940308990228e+00 1.419615972388434777e+01 2.297722745516972864e+01 -1.276579507186509765e+01 -1.072966279367776821e+01
4.279194605649189853e+00 1.420247807436692433e+01 2.292437225833557335e+01 -1.276670025997958824e+01 -1.073434761099309398e+01
4.279829270989389478e+00 1.420879829932974125e+01 2.287161791675182698e+01 -1.276760363338059356e+01 -1.073902556996946345e+01
4.280463936329589103e+00 1.421512039905081082e+01 2.281896423970440324e+01 -1.276850519484839808e+01 -1.074369668018526980e+01
4.281098601669789616e+00 1.422144437380815063e+01 2.276641103685277301e+01 -1.276940494715904073e+01 -1.074836095120489787e+01
4.281733267009989241e+00 1.422777022387975698e+01 2.271395811822986133e+01 -1.277030289308429012e+01 -1.075301839257865488e+01
