3.993838059887271363e+00 2.251960518410455592e+01 5.929011018295473612e+00 -1.394927023510994957e+01 -1.311581837952805252e+01
3.994473196704598994e+00 2.253035071624891472e+01 5.917869928999201612e+00 -1.394966755412080239e+01 -1.311738487625878591e+01
3.995108333521927069e+00 2.254109966609972560e+01 5.906741458288181867e+00 -1.395006425239130721e+01 -1.311895034531791637e+01
3.995743470339254699e+00 2.255185203420039741e+01 5.895625596961012960e+00 -1.395046033031301569e+01 -1.312051478654454328e+01
3.996378607156582330e+00 2.256260782109436391e+01 5.884522335809318605e+00 -1.395085578827755413e+01 -1.312207819977982659e+01
3.997013743973910405e+00 2.257336702732506595e+01 5.873431665617911079e+00 -1.395125062667662341e+01 -1.312364058486697083e+01
3.997648880791238035e+00 2.258412965343591594e+01 5.862353577164775231e+00 -1.395164484590199727e+01 -1.312520194165122867e+01
3.998284017608566110e+00 2.259489569997035474e+01 5.851288061221166181e+00 -1.395203844634552759e+01 -1.312676226997989737e+01
3.998919154425893741e+00 2.260566516747180188e+01 5.840235108551678600e+00 -1.395243142839913197e+01 -1.312832156970229924e+01
3.999554291243221371e+00 2.261643805648368399e+01 5.829194709914231609e+00 -1.395282379245480620e+01 -1.312987984066980296e+01
4.000189428060549446e+00 2.262721436754944904e+01 5.818166856060241088e+00 -1.395321553890460997e+01 -1.313143708273578092e+01
4.000824564877877521e+00 2.263799410121250588e+01 5.807151537734567270e+00 -1.395360666814067763e+01 -1.313299329575564478e+01
4.001459701695204707e+00 2.264877725801628117e+01 5.796148745675679947e+00 -1.395399718055520921e+01 -1.313454847958680105e+01
4.002094838512532782e+00 2.265956383850422284e+01 5.785158470615600734e+00 -1.395438707654047228e+01 -1.313610263408867596e+01
4.002729975329860856e+00 2.267035384321975044e+01 5.774180703280046956e+00 -1.395477635648880010e+01 -1.313765575912269412e+01
4.003365112147188043e+00 2.268114727270627284e+01 5.763215434388495595e+00 -1.395516502079259347e+01 -1.313920785455227325e+01
4.004000248964516118e+00 2.269194412750725576e+01 5.752262654654161089e+00 -1.395555306984431709e+01 -1.314075892024282588e+01
4.004635385781844192e+00 2.270274440816610806e+01 5.741322354784100135e+00 -1.395594050403649966e+01 -1.314230895606175586e+01
4.005270522599172267e+00 2.271354811522625639e+01 5.730394525479320933e+00 -1.395632732376173024e+01 -1.314385796187843702e+01
4.005905659416499454e+00 2.272435524923111672e+01 5.719479157434733452e+00 -1.395671352941266186e+01 -1.314540593756422204e+01
