3.706964560154692556e+00 0.000000000000000000e+00 2.004966929631406991e+00 8.283758765735171892e-03 3.981112668671813459e+00 -4.958216888132405131e-02 6.047250698564559102e+00 -1.196645351100986687e-01
3.697820870978431262e+00 0.000000000000000000e+00 2.000600036367870427e+00 8.820377301528736780e-03 3.971213011691846262e+00 -4.926882610886806901e-02 6.030761068896166144e+00 -1.195384610069645248e-01
3.688689889586161286e+00 0.000000000000000000e+00 1.996237178702416681e+00 9.356169795779578635e-03 3.961327272799042287e+00 -4.895576117212918632e-02 6.014300480154242123e+00 -1.175761686930627548e-01
3.679571599402469584e+00 0.000000000000000000e+00 1.991878353428837567e+00 8.748501696928201454e-03 3.951455434307082903e+00 -4.864297380034265927e-02 5.997868884803902567e+00 -1.174511354183920275e-01
3.670465983874113380e+00 0.000000000000000000e+00 1.987523557343478853e+00 9.283934041754093869e-03 3.941597478551994715e+00 -4.833046372306881722e-02 5.981466235388434249e+00 -1.173256469074264174e-01
3.661373026469906478e+00 0.000000000000000000e+00 1.983172787245091051e+00 9.818541957848481161e-03 3.931753387892191309e+00 -4.801823067021615543e-02 5.965092484529560757e+00 -1.153717331653325573e-01
3.652292710680609567e+00 0.000000000000000000e+00 1.978826039934965531e+00 9.212267865395418198e-03 3.921923144708391984e+00 -4.770627437199514986e-02 5.948747584926961096e+00 -1.152472805981421544e-01
3.643225020018957760e+00 0.000000000000000000e+00 1.974483312216833264e+00 9.746516410553240917e-03 3.912106731403630633e+00 -4.739459455894134976e-02 5.932431489358337195e+00 -1.151223741016771385e-01
3.634169938019700563e+00 0.000000000000000000e+00 1.970144600896928111e+00 1.027994213647787092e-02 3.902304130403137172e+00 -4.708319096192603581e-02 5.916144150679260250e+00 -1.131768054217587860e-01
3.625127448239467309e+00 0.000000000000000000e+00 1.965809902783959062e+00 9.675059554583143040e-03 3.892515324154413925e+00 -4.677206331214023294e-02 5.899885521822894496e+00 -1.130529300095570733e-01
3.616097534256712098e+00 0.000000000000000000e+00 1.961479214689101358e+00 1.020812668619264230e-02 3.882740295127155683e+00 -4.646121134109115758e-02 5.883655555800106463e+00 -1.129286019726194468e-01
3.607080179671863007e+00 0.000000000000000000e+00 1.957152533426023355e+00 1.074037260475968480e-02 3.872979025813291454e+00 -4.615063478060754676e-02 5.867454205699107916e+00 -1.109913449879389447e-01
3.598075368107098715e+00 0.000000000000000000e+00 1.952829855810856108e+00 1.013687904193716349e-02 3.863231498726790392e+00 -4.584033336285386895e-02 5.851281424685486066e+00 -1.108680432007389527e-01
3.589083083206402236e+00 0.000000000000000000e+00 1.948511178662158727e+00 1.066876714095243983e-02 3.853497696403816342e+00 -4.553030682030012599e-02 5.835137166001902465e+00 -1.107442900909081374e-01
3.580103308635510739e+00 0.000000000000000000e+00 1.944196498801025186e+00 1.119983562981374803e-02 3.843777601402592836e+00 -4.522055488573961668e-02 5.819021382968147194e+00 -1.088153115765262413e-01
3.571136028081933311e+00 0.000000000000000000e+00 1.939885813050973518e+00 1.059772859889029917e-02 3.834071196303376894e+00 -4.491107729230137124e-02 5.802934028980907044e+00 -1.086925799067923748e-01
3.562181225254884342e+00 0.000000000000000000e+00 1.935579118237995999e+00 1.112844004110868923e-02 3.824378463708534071e+00 -4.460187377340574244e-02 5.786875057513626075e+00 -1.085693982140227831e-01
3.553238883885182275e+00 0.000000000000000000e+00 1.931276411190558706e+00 1.052725598516168759e-02 3.814699386242341284e+00 -4.429294406283013075e-02 5.770844422116401695e+00 -1.066486650863929242e-01
3.544308987725358850e+00 0.000000000000000000e+00 1.926977688739535566e+00 1.105761049089970527e-02 3.805033946551118706e+00 -4.398428789463970645e-02 5.754842076415878971e+00 -1.065265000488189173e-01
3.535391520549556965e+00 0.000000000000000000e+00 1.922682947718350022e+00 1.158714764697599264e-02 3.795382127303035258e+00 -4.367590500323181857e-02 5.738867974115017923e+00 -1.064038862853511347e-01
3.526486466153467170e+00 0.000000000000000000e+00 1.918392184962778968e+00 1.098734598724426803e-02 3.785743911188277799e+00 -4.336779512332711306e-02 5.722922068993120170e+00 -1.044913656016426273e-01
3.517593808354305907e+00 0.000000000000000000e+00 1.914105397311128609e+00 1.151652697744864895e-02 3.776119280918903254e+00 -4.305995798994466384e-02 5.707004314905530507e+00 -1.043697637330804895e-01
3.508713530990960283e+00 0.000000000000000000e+00 1.909822581604122549e+00 1.204489221289861689e-02 3.766508219228779097e+00 -4.128782425322796712e-02 5.691114665783663540e+00 -1.042477144332618622e-01
3.499845617923605268e+00 0.000000000000000000e+00 1.905543734684924218e+00 1.144647047371627480e-02 3.756910708873601568e+00 -4.098212697415348771e-02 5.675253075634834055e+00 -1.023433733907346266e-01
3.490990053034034979e+00 0.000000000000000000e+00 1.901268853399220582e+00 1.197448031206960195e-02 3.747326732630932522e+00 -4.067670012683066716e-02 5.659419498541899962e+00 -1.022223312500045722e-01
3.482146820225420214e+00 0.000000000000000000e+00 1.896997934595007651e+00 1.250167598728779694e-02 3.737756273300061771e+00 -4.037154344907101233e-02 5.643613888663554512e+00 -1.021008429701861786e-01
3.473315903422338202e+00 0.000000000000000000e+00 1.892730975122866477e+00 1.190463169730016091e-02 3.728199313702036832e+00 -4.006665667899333982e-02 5.627836200233809372e+00 -1.002046489055459233e-01
3.464497286570725976e+00 0.000000000000000000e+00 1.888467971835727344e+00 1.243147274235134603e-02 3.718655836679601645e+00 -3.976203955502377596e-02 5.612086387562164269e+00 -1.000841630733440013e-01
3.455690953637912788e+00 0.000000000000000000e+00 1.884208921588977237e+00 1.295750121263594679e-02 3.709125825097195683e+00 -3.945769181592062580e-02 5.596364405033229517e+00 -9.996323239174387254e-02
3.446896888612487775e+00 0.000000000000000000e+00 1.879953821240508249e+00 1.236183190476758398e-02 3.699609261840951735e+00 -3.915361320073174056e-02 5.580670207106770420e+00 -9.807515278047596041e-02
3.438115075504347473e+00 0.000000000000000000e+00 1.875702667650546163e+00 1.288750650996917102e-02 3.690106129818573777e+00 -3.884980344885313741e-02 5.565003748317479015e+00 -9.795521985923194563e-02
3.429345498344656740e+00 0.000000000000000000e+00 1.871455457681825418e+00 1.341237012552554120e-02 3.680616411959441781e+00 -3.854626229993840525e-02 5.549364983274946539e+00 -9.783484337577696976e-02
3.420588141185797237e+00 0.000000000000000000e+00 1.867212188199480982e+00 1.281807333698026241e-02 3.671140091214435408e+00 -3.824298949399818071e-02 5.533753866663382759e+00 -9.595484583154423319e-02
3.411842988101318586e+00 0.000000000000000000e+00 1.862972856071080541e+00 1.334258385070619113e-02 3.661677150556056581e+00 -3.793998477134330471e-02 5.518170353241699466e+00 -9.583546244527063607e-02
3.403110023186005417e+00 0.000000000000000000e+00 1.858737458166647816e+00 1.274920070894935975e-02 3.652227572978269610e+00 -3.763724787259370430e-02 5.502614397843123228e+00 -9.571563678149175303e-02
3.394389230555720616e+00 0.000000000000000000e+00 1.854505991358580630e+00 1.327335822890418626e-02 3.642791341496542934e+00 -3.733477853867306351e-02 5.487085955375333057e+00 -9.384368905549145268e-02
3.385680594347435068e+00 0.000000000000000000e+00 1.850278452521748829e+00 1.379670699443202864e-02 3.633368439147838025e+00 -3.703257651082125790e-02 5.471584980820141553e+00 -9.372485184968404326e-02
3.376984098719228999e+00 0.000000000000000000e+00 1.846054838533432774e+00 1.320469227685094893e-02 3.623958848990509463e+00 -3.673064153059613091e-02 5.456111429233475363e+00 -9.360557364856525453e-02
3.368299727850216474e+00 0.000000000000000000e+00 1.841835146273324231e+00 1.372768880961316995e-02 3.614562554104382652e+00 -3.642897333983619035e-02 5.440665255745216200e+00 -9.174164362890202540e-02
3.359627465940558722e+00 0.000000000000000000e+00 1.837619372623532810e+00 1.424987816516676276e-02 3.605179537590561534e+00 -3.612757168074054448e-02 5.425246415559033863e+00 -9.162334927036397403e-02
3.350967297211341123e+00 0.000000000000000000e+00 1.833407514468596400e+00 1.365922942036235099e-02 3.595809782571607993e+00 -3.582643629575699151e-02 5.409854863952325843e+00 -9.150461519622510309e-02
3.342319205904683344e+00 0.000000000000000000e+00 1.829199568695480949e+00 1.418106730231727397e-02 3.586453272191349129e+00 -3.552556692768682467e-02 5.394490556276027249e+00 -8.964867090726791332e-02
3.333683176283608773e+00 0.000000000000000000e+00 1.824995532193500969e+00 1.470209958105250792e-02 3.577109989614916330e+00 -3.522496331961022520e-02 5.379153447954578837e+00 -8.953091608402630186e-02
3.325059192632022764e+00 0.000000000000000000e+00 1.820795401854475637e+00 1.411281436187827865e-02 3.567779918028698649e+00 -3.492462521493777672e-02 5.363843494485704078e+00 -8.941272282239864921e-02
3.316447239254756596e+00 0.000000000000000000e+00 1.816599174572592679e+00 1.463349592437879210e-02 3.558463040640388986e+00 -3.462455235736960901e-02 5.348560651440373626e+00 -8.756473242417150971e-02
3.307847300477445796e+00 0.000000000000000000e+00 1.812406847244396380e+00 1.515337345440315175e-02 3.549159340678826879e+00 -3.432474449091849067e-02 5.333304874462514888e+00 -8.744751384531213034e-02
3.299259360646522143e+00 0.000000000000000000e+00 1.808218416768921921e+00 1.456544931796344144e-02 3.539868801394058462e+00 -3.402520135989917094e-02 5.318076119269115054e+00 -8.732985810279458860e-02
3.290683404129277179e+00 0.000000000000000000e+00 1.804033880047539506e+00 1.508497688730514597e-02 3.530591406057279169e+00 -3.230233696331552551e-02 5.302874341649992829e+00 -8.548978989036193354e-02
3.282119415313740074e+00 0.000000000000000000e+00 1.799853233984077150e+00 1.449795878428439266e-02 3.521327137960857279e+00 -3.200487861112755184e-02 5.287699497467566623e+00 -8.537310428593336553e-02
3.273567378608575051e+00 0.000000000000000000e+00 1.795676475484716983e+00 1.501713649934366401e-02 3.512075980418194909e+00 -3.170768274602053793e-02 5.272551542656962908e+00 -8.525598279004498181e-02
3.265027278443283443e+00 0.000000000000000000e+00 1.791503601458081629e+00 1.553551239679862306e-02 3.502837916763844817e+00 -3.141074911498265010e-02 5.257430433225653843e+00 -8.342380519288994378e-02
3.256499099267958997e+00 0.000000000000000000e+00 1.787334608815155157e+00 1.494985131443371529e-02 3.493612930353354962e+00 -3.111407746532357521e-02 5.242336125253484802e+00 -8.330764931374012860e-02
3.247982825553388686e+00 0.000000000000000000e+00 1.783169494469311056e+00 1.546787811092187326e-02 3.484401004563344451e+00 -3.081766754464432267e-02 5.227268574892540265e+00 -8.319105881284905024e-02
3.239478441790905272e+00 0.000000000000000000e+00 1.779008255336374411e+00 1.598510465276170578e-02 3.475202122791334336e+00 -3.052151910087097519e-02 5.212227738366912888e+00 -8.136674039425528804e-02
3.230985932492468127e+00 0.000000000000000000e+00 1.774850888334470467e+00 1.540079815944572772e-02 3.466016268455920812e+00 -3.022563188220139807e-02 5.197213571972745250e+00 -8.125111101192672436e-02
3.222505282190646803e+00 0.000000000000000000e+00 1.770697390384172731e+00 1.591767635182073093e-02 3.456843424996602909e+00 -2.993000563715142448e-02 5.182226032077985600e+00 -8.113504827506901051e-02
3.214036475438428297e+00 0.000000000000000000e+00 1.766547758408468560e+00 1.643375584928108424e-02 3.447683575873742967e+00 -2.963464011453531555e-02 5.167265075122251083e+00 -7.931855773149365518e-02
3.205579496809380036e+00 0.000000000000000000e+00 1.762401989332653240e+00 1.585080151763307299e-02 3.438536704568661673e+00 -2.933953506345687856e-02 5.152330657616811749e+00 -7.920345163811326472e-02
3.197134330897557941e+00 0.000000000000000000e+00 1.758260080084437904e+00 1.636653341534710648e-02 3.429402794583501279e+00 -2.904469023333788869e-02 5.137422736144382718e+00 -7.908791345490406854e-02
3.188700962317353227e+00 0.000000000000000000e+00 1.754122027593945088e+00 1.688146817468982874e-02 3.420281829441222055e+00 -2.875010537388433818e-02 5.122541267359063788e+00 -7.727921961541106555e-02
3.180279375703712663e+00 0.000000000000000000e+00 1.749987828793641231e+00 1.629986358152812898e-02 3.411173792685629813e+00 -2.845578023510775267e-02 5.107686207986186666e+00 -7.716463362351611011e-02
3.171869555711885447e+00 0.000000000000000000e+00 1.745857480618385971e+00 1.681445148904892051e-02 3.402078667881245355e+00 -2.816171456731986211e-02 5.092857514822122234e+00 -7.536232712193680072e-02
3.163471487017489370e+00 0.000000000000000000e+00 1.741730980005411489e+00 1.732824381155317894e-02 3.392996438613404386e+00 -2.786790812112904803e-02 5.078055144734347159e+00 -7.524868862960332194e-02
3.155085154316480178e+00 0.000000000000000000e+00 1.737608323894309637e+00 1.674798653791675918e-02 3.383927088488147383e+00 -2.757436064742790904e-02 5.063279054661087741e+00 -7.513461957207745456e-02
3.146710542325110715e+00 0.000000000000000000e+00 1.733489509227059022e+00 1.726143275473468464e-02 3.374870601132201386e+00 -2.728107189743234073e-02 5.048529201611397177e+00 -7.334005349494532311e-02
3.138347635779951350e+00 0.000000000000000000e+00 1.729374532948012355e+00 1.668207235231555785e-02 3.365826960192946693e+00 -2.698804162263002127e-02 5.033805542664929966e+00 -7.322692752972059793e-02
3.129996419437750088e+00 0.000000000000000000e+00 1.725263392003885121e+00 1.719517256781522008e-02 3.356796149338424851e+00 -2.669526957482837304e-02 5.019108034971899279e+00 -7.311337225960379271e-02
3.121656878075501851e+00 0.000000000000000000e+00 1.721156083343730270e+00 1.770747938844863256e-02 3.347778152257287143e+00 -2.640275550610837740e-02 5.004436635752762541e+00 -7.132651580501381261e-02
3.113328996490436040e+00 0.000000000000000000e+00 1.717052603919022369e+00 1.712946228325940012e-02 3.338772952658829229e+00 -2.611049916885832545e-02 4.989791302298393738e+00 -7.121389924253485049e-02
3.105012759499851782e+00 0.000000000000000000e+00 1.712952950683539033e+00 1.764142384650213558e-02 3.329780534272809955e+00 -2.581850031576671256e-02 4.975171991969784102e+00 -7.110085463295412467e-02
3.096708151941262255e+00 0.000000000000000000e+00 1.708857120593471279e+00 1.815259356051690531e-02 3.320800880849555270e+00 -2.552675869980980394e-02 4.960578662197898225e+00 -6.932167712928283265e-02
3.088415158672280114e+00 0.000000000000000000e+00 1.704765110607348699e+00 1.757591734477514933e-02 3.311833976159966664e+00 -2.385014857476619454e-02 4.946011270483665179e+00 -6.920956686514756484e-02
3.080133764570549548e+00 0.000000000000000000e+00 1.700676917686039680e+00 1.808674254355757682e-02 3.302879803995355967e+00 -2.356044012381097730e-02 4.931469774397783112e+00 -6.909702980917842297e-02
3.071863954533771590e+00 0.000000000000000000e+00 1.696592538792766502e+00 1.859677743557774932e-02 3.293938348167522179e+00 -2.327098672367533538e-02 4.916954131580642873e+00 -6.732550071451903761e-02
3.063605713479750303e+00 0.000000000000000000e+00 1.692511970893146422e+00 1.802143970566660869e-02 3.285009592508674192e+00 -2.298178812995210762e-02 4.902464299742180565e+00 -6.721389366413710320e-02
3.055359026346163187e+00 0.000000000000000000e+00 1.688435210955110177e+00 1.853113082283108781e-02 3.276093520871443676e+00 -2.269284409849170459e-02 4.888000236661769193e+00 -6.710186107466498129e-02
3.047123878090750804e+00 0.000000000000000000e+00 1.684362255948935294e+00 1.904003317254776562e-02 3.267190117128836224e+00 -2.240415438547138649e-02 4.873561900188080998e+00 -6.533794997621455991e-02
3.038900253691145803e+00 0.000000000000000000e+00 1.680293102847278730e+00 1.846603152901948874e-02 3.258299365174168738e+00 -2.211571874733841980e-02 4.859149248239041263e+00 -6.522684307470960619e-02
3.030688138144950194e+00 0.000000000000000000e+00 1.676227748625122027e+00 1.897459084249497607e-02 3.249421248921180894e+00 -2.182753694084027529e-02 4.844762238801585852e+00 -6.511531188433572481e-02
3.022487516469530178e+00 0.000000000000000000e+00 1.672166190259777530e+00 1.948236292468230602e-02 3.240555752303769577e+00 -2.153960872300508811e-02 4.830400829931664752e+00 -6.335898849782495290e-02
3.014298373702235523e+00 0.000000000000000000e+00 1.668108424730936790e+00 1.890969497226002716e-02 3.231702859276189166e+00 -2.125193385115764499e-02 4.816064979754101749e+00 -6.324837869991029038e-02
