4.055811084175989123e+00 2.358427723911855267e+01 4.758632953794865728e+00 -1.299940209767419397e+01 -1.229884704860113764e+01
4.056369755934232657e+00 2.359402450128037643e+01 4.752127717822188124e+00 -1.299969143560628382e+01 -1.229980493243830431e+01
4.056928427692476191e+00 2.360377444873495634e+01 4.745623271958947065e+00 -1.299998045735684649e+01 -1.230076309574644355e+01
4.057487099450720613e+00 2.361352708185214055e+01 4.739119630018628015e+00 -1.300026916276728528e+01 -1.230172153650272904e+01
4.058045771208964148e+00 2.362328240100173460e+01 4.732616805768417478e+00 -1.300055755167983129e+01 -1.230268025268860654e+01
4.058604442967207682e+00 2.363304040655359728e+01 4.726114812929199438e+00 -1.300084562393755405e+01 -1.230363924228981887e+01
4.059163114725451216e+00 2.364280109887756254e+01 4.719613665175746320e+00 -1.300113337938434910e+01 -1.230459850329636673e+01
4.059721786483695638e+00 2.365256447834347853e+01 4.713113376136812249e+00 -1.300142081786494508e+01 -1.230555803370252832e+01
4.060280458241939172e+00 2.366233054532116142e+01 4.706613959395292923e+00 -1.300170793922489487e+01 -1.230651783150682910e+01
4.060839130000182706e+00 2.367209930018045583e+01 4.700115428488272684e+00 -1.300199474331058092e+01 -1.230747789471205067e+01
4.061397801758426240e+00 2.368187074329120279e+01 4.693617796907214590e+00 -1.300228122996920277e+01 -1.230843822132520771e+01
4.061956473516670663e+00 2.369164487502325755e+01 4.687121078098027027e+00 -1.300256739904878778e+01 -1.230939880935756037e+01
4.062515145274914197e+00 2.370142169574642210e+01 4.680625285461212037e+00 -1.300285325039817863e+01 -1.231035965682458588e+01
4.063073817033157731e+00 2.371120120583054813e+01 4.674130432351971010e+00 -1.300313878386704047e+01 -1.231132076174598389e+01
4.063632488791402153e+00 2.372098340564549446e+01 4.667636532080332579e+00 -1.300342399930585202e+01 -1.231228212214566398e+01
4.064191160549645687e+00 2.373076829556105949e+01 4.661143597911266312e+00 -1.300370889656590556e+01 -1.231324373605173506e+01
4.064749832307889221e+00 2.374055587594710559e+01 4.654651643064771527e+00 -1.300399347549930518e+01 -1.231420560149650711e+01
4.065308504066132755e+00 2.375034614717346315e+01 4.648160680716039828e+00 -1.300427773595896852e+01 -1.231516771651647524e+01
4.065867175824377178e+00 2.376013910960998743e+01 4.641670723995527936e+00 -1.300456167779862149e+01 -1.231613007915231783e+01
4.066425847582620712e+00 2.376993476362648750e+01 4.635181785989125558e+00 -1.300484530087279467e+01 -1.231709268744887886e+01
4.066984519340864246e+00 2.377973310959281150e+01 4.628693879738233541e+00 -1.300512860503682511e+01 -1.231805553945517140e+01
4.067543191099107780e+00 2.378953414787879694e+01 4.622207018239872234e+00 -1.300541159014685100e+01 -1.231901863322436341e+01
