4.072523221691137785e+00 1.224246083397760820e+01 3.651669163556482545e+01 -1.418720662958789092e+01 -1.139660633536292167e+01
4.073374077397327042e+00 1.225013573982876913e+01 3.640602487898416229e+01 -1.418895342903212153e+01 -1.140506612244573503e+01
4.074224933103515411e+00 1.225781385265357670e+01 3.629565681133021826e+01 -1.419069566147238959e+01 -1.141350836526088131e+01
4.075075788809703781e+00 1.226549517312191817e+01 3.618558662747355470e+01 -1.419243333693775888e+01 -1.142193309901102971e+01
4.075926644515892150e+00 1.227317970190367902e+01 3.607581352453301804e+01 -1.419416646543526106e+01 -1.143034035882501875e+01
4.076777500222080519e+00 1.228086743966873584e+01 3.596633670186903231e+01 -1.419589505694994536e+01 -1.143873017975802142e+01
4.077628355928268888e+00 1.228855838708696702e+01 3.585715536107687740e+01 -1.419761912144493188e+01 -1.144710259679173703e+01
4.078479211634457258e+00 1.229625254482825625e+01 3.574826870598055706e+01 -1.419933866886145246e+01 -1.145545764483449958e+01
4.079330067340645627e+00 1.230394991356248013e+01 3.563967594262538086e+01 -1.420105370911892528e+01 -1.146379535872154420e+01
4.080180923046833996e+00 1.231165049395952060e+01 3.553137627927256403e+01 -1.420276425211497440e+01 -1.147211577321505160e+01
4.081031778753022365e+00 1.231935428668925603e+01 3.542336892639192314e+01 -1.420447030772550256e+01 -1.148041892300439493e+01
4.081882634459210735e+00 1.232706129242157012e+01 3.531565309665558061e+01 -1.420617188580473211e+01 -1.148870484270628722e+01
4.082733490165399992e+00 1.233477151182634657e+01 3.520822800493174753e+01 -1.420786899618525645e+01 -1.149697356686491467e+01
4.083584345871588361e+00 1.234248494557345133e+01 3.510109286827837138e+01 -1.420956164867808624e+01 -1.150522512995210889e+01
4.084435201577776731e+00 1.235020159433277342e+01 3.499424690593602350e+01 -1.421124985307270805e+01 -1.151345956636755297e+01
4.085286057283965100e+00 1.235792145877419124e+01 3.488768933932225735e+01 -1.421293361913712516e+01 -1.152167691043888453e+01
