4.347566723831542745e+00 1.489418635112198608e+01 1.274707853156576931e+01 -1.453773760425533723e+01 -1.335261049388375731e+01
4.348101181402683757e+00 1.489967996844081100e+01 1.271898762070269662e+01 -1.453817424836165095e+01 -1.335522265615796478e+01
4.348635638973824769e+00 1.490517493644867031e+01 1.269094480295158434e+01 -1.453861003711142530e+01 -1.335783130804271401e+01
4.349170096544965780e+00 1.491067125531158943e+01 1.266294999903190188e+01 -1.453904497169319399e+01 -1.336043645385291256e+01
4.349704554116105903e+00 1.491616892519558135e+01 1.263500312979648399e+01 -1.453947905329389378e+01 -1.336303809789801811e+01
4.350239011687246915e+00 1.492166794626669102e+01 1.260710411623130156e+01 -1.453991228309888228e+01 -1.336563624448205623e+01
4.350773469258387927e+00 1.492716831869092964e+01 1.257925287945519166e+01 -1.454034466229192368e+01 -1.336823089790362573e+01
4.351307926829528938e+00 1.493267004263431907e+01 1.255144934071967988e+01 -1.454077619205520300e+01 -1.337082206245590754e+01
4.351842384400669950e+00 1.493817311826288474e+01 1.252369342140864283e+01 -1.454120687356932429e+01 -1.337340974242667535e+01
4.352376841971810961e+00 1.494367754574265028e+01 1.249598504303819446e+01 -1.454163670801331065e+01 -1.337599394209829207e+01
4.352911299542951973e+00 1.494918332523963933e+01 1.246832412725633965e+01 -1.454206569656460779e+01 -1.337857466574773113e+01
4.353445757114092984e+00 1.495469045691987198e+01 1.244071059584295824e+01 -1.454249384039908932e+01 -1.338115191764656409e+01
4.353980214685233996e+00 1.496019894094937364e+01 1.241314437070923837e+01 -1.454292114069105679e+01 -1.338372570206099432e+01
4.354514672256375007e+00 1.496570877749416795e+01 1.238562537389772800e+01 -1.454334759861323789e+01 -1.338629602325184109e+01
4.355049129827516019e+00 1.497121996672028033e+01 1.235815352758198848e+01 -1.454377321533679535e+01 -1.338886288547455905e+01
4.355583587398656142e+00 1.497673250879372020e+01 1.233072875406642055e+01 -1.454419799203132335e+01 -1.339142629297923826e+01
4.356118044969797154e+00 1.498224640388053253e+01 1.230335097578585390e+01 -1.454462192986485647e+01 -1.339398625001062726e+01
4.356652502540938166e+00 1.498776165214672673e+01 1.227602011530562720e+01 -1.454504503000386606e+01 -1.339654276080811357e+01
4.357186960112079177e+00 1.499327825375833534e+01 1.224873609532114394e+01 -1.454546729361326030e+01 -1.339909582960574852e+01
4.357721417683220189e+00 1.499879620888137133e+01 1.222149883865764330e+01 -1.454588872185639481e+01 -1.340164546063225970e+01
4.358255875254361200e+00 1.500431551768186189e+01 1.219430826827013092e+01 -1.454630931589506915e+01 -1.340419165811103852e+01
4.358790332825502212e+00 1.500983618032583422e+01 1.216716430724294540e+01 -1.454672907688952499e+01 -1.340673442626015976e+01
4.359324790396643223e+00 1.501535819697930663e+01 1.214006687878964463e+01 -1.454714800599846214e+01 -1.340927376929240111e+01
4.359859247967784235e+00 1.502088156780830452e+01 1.211301590625284952e+01 -1.454756610437902431e+01 -1.341180969141521473e+01
